lat,lon,sz,names,len_cat
43.7342215,-79.3616214,2,Lawrence Avenue East (420),a
43.7342215,-79.3616214,2,Lawrence Avenue East (884),a
43.7343148,-79.5118545,2,Jane Street (248),a
43.7343148,-79.5118545,2,Jane Street (248),a
43.7343148,-79.5118545,2,Jane Street (249),a
43.7343148,-79.5118545,2,Jane Street (249),a
43.7343148,-79.5118545,2,Jane Street (305),a
43.7343148,-79.5118545,2,Jane Street (305),a
43.7343148,-79.5118545,2,Jane Street (306),a
43.7343148,-79.5118545,2,Jane Street (306),a
43.7343268,-79.5354405,2,Samba Drive (087),a
43.7343268,-79.5354405,2,Samba Drive (087),a
43.7343268,-79.5354405,2,Samba Drive (249),a
43.7343268,-79.5354405,2,Samba Drive (249),a
43.7343751,-79.5455924,2,Verobeach Boulevard (065),a
43.7343751,-79.5455924,2,Verobeach Boulevard (452),a
43.7343759,-79.5457811,2,Verobeach Boulevard (064),a
43.7343759,-79.5457811,2,Verobeach Boulevard (451),a
43.7343841,-79.5458672,2,Verobeach Boulevard (063),a
43.7343841,-79.5458672,2,Verobeach Boulevard (450),a
43.7343865,-79.5383793,2,Weston Road (200),a
43.7343865,-79.5383793,2,Weston Road (652),a
43.7343865,-79.5383793,2,Weston Road (981),a
43.7343908,-79.5454802,2,Verobeach Boulevard (066),a
43.7343908,-79.5454802,2,Verobeach Boulevard (453),a
43.7343996,-79.5459796,2,Verobeach Boulevard (062),a
43.7343996,-79.5459796,2,Verobeach Boulevard (449),a
43.7344088,-79.5453789,2,Verobeach Boulevard (067),a
43.7344088,-79.5453789,2,Verobeach Boulevard (454),a
43.7344213,-79.5460913,2,Verobeach Boulevard (061),a
43.7344213,-79.5460913,2,Verobeach Boulevard (448),a
43.7344329,-79.5452769,2,Verobeach Boulevard (068),a
43.7344329,-79.5452769,2,Verobeach Boulevard (455),a
43.7344391,-79.5354641,2,Samba Drive (088),a
43.7344391,-79.5354641,2,Samba Drive (088),a
43.7344391,-79.5354641,2,Samba Drive (782),a
43.7344391,-79.5354641,2,Samba Drive (782),a
43.7344482,-79.5462168,2,Verobeach Boulevard (060),a
43.7344482,-79.5462168,2,Verobeach Boulevard (447),a
43.7344596,-79.5451744,2,Verobeach Boulevard (069),a
43.7344596,-79.5451744,2,Verobeach Boulevard (456),a
43.7344817,-79.535473,2,Samba Drive (672),a
43.7344817,-79.535473,2,Samba Drive (672),a
43.7344817,-79.535473,2,Samba Drive (698),a
43.7344817,-79.535473,2,Samba Drive (698),a
43.7344852,-79.5463087,2,Verobeach Boulevard (059),a
43.7344852,-79.5463087,2,Verobeach Boulevard (446),a
43.7344987,-79.545054,2,Verobeach Boulevard (070),a
43.7344987,-79.545054,2,Verobeach Boulevard (457),a
43.7345198,-79.546416,2,Verobeach Boulevard (058),a
43.7345198,-79.546416,2,Verobeach Boulevard (445),a
43.7345426,-79.5449655,2,Verobeach Boulevard (071),a
43.7345426,-79.5449655,2,Verobeach Boulevard (458),a
43.7345524,-79.5418175,2,Florida Crescent (522),a
43.7345524,-79.5418175,2,Florida Crescent (553),a
43.7345567,-79.5414449,2,Florida Crescent (519),a
43.7345567,-79.5414449,2,Florida Crescent (550),a
43.7345578,-79.5415318,2,Florida Crescent (520),a
43.7345578,-79.5415318,2,Florida Crescent (551),a
43.7345631,-79.5119161,2,Giltspur Drive (883),a
43.7345631,-79.5119161,2,Giltspur Drive (883),a
43.7345631,-79.5119161,2,Giltspur Drive (969),a
43.7345631,-79.5119161,2,Giltspur Drive (969),a
43.7345631,-79.5119161,2,Jane Street (247),a
43.7345631,-79.5119161,2,Jane Street (247),a
43.7345631,-79.5119161,2,Jane Street (265),a
43.7345631,-79.5119161,2,Jane Street (265),a
43.7345631,-79.5119161,2,Jane Street (304),a
43.7345631,-79.5119161,2,Jane Street (304),a
43.7345631,-79.5119161,2,Jane Street (311),a
43.7345631,-79.5119161,2,Jane Street (311),a
43.7345645,-79.5399422,2,Florida Crescent (518),a
43.7345645,-79.5399422,2,Florida Crescent (549),a
43.7345684,-79.5416557,2,Florida Crescent (521),a
43.7345684,-79.5416557,2,Florida Crescent (552),a
43.7345718,-79.5398054,2,Florida Crescent (517),a
43.7345718,-79.5398054,2,Florida Crescent (548),a
43.734572,-79.5419412,2,Florida Crescent (523),a
43.734572,-79.5419412,2,Florida Crescent (554),a
43.7345887,-79.5397181,2,Florida Crescent (516),a
43.7345887,-79.5397181,2,Florida Crescent (547),a
43.7345915,-79.5420525,2,Florida Crescent (524),a
43.7345915,-79.5420525,2,Florida Crescent (555),a
43.7345946,-79.5117734,2,Giltspur Drive (049),a
43.7345946,-79.5117734,2,Giltspur Drive (049),a
43.7345946,-79.5117734,2,Giltspur Drive (813),a
43.7345946,-79.5117734,2,Giltspur Drive (813),a
43.7346046,-79.5465994,2,Verobeach Boulevard (057),a
43.7346046,-79.5465994,2,Verobeach Boulevard (104),a
43.7346046,-79.5465994,2,Verobeach Boulevard (444),a
43.7346046,-79.5465994,2,Verobeach Boulevard (491),a
43.7346046,-79.5465994,2,West Palm Court (031),a
43.7346046,-79.5465994,2,West Palm Court (767),a
43.7346059,-79.5396556,2,Florida Crescent (515),a
43.7346059,-79.5396556,2,Florida Crescent (546),a
43.7346294,-79.5422006,2,Florida Crescent (525),a
43.7346294,-79.5422006,2,Florida Crescent (556),a
43.7346419,-79.5396547,2,Florida Crescent (514),a
43.7346419,-79.5396547,2,Florida Crescent (545),a
43.7346617,-79.544815,2,Verobeach Boulevard (072),a
43.7346617,-79.544815,2,Verobeach Boulevard (459),a
43.7346671,-79.5423363,2,Florida Crescent (526),a
43.7346671,-79.5423363,2,Florida Crescent (557),a
43.734697,-79.5355183,2,Samba Drive (089),a
43.734697,-79.5355183,2,Samba Drive (089),a
43.734697,-79.5355183,2,Samba Drive (250),a
43.734697,-79.5355183,2,Samba Drive (250),a
43.7347046,-79.5119484,2,Jane Street (266),a
43.7347046,-79.5119484,2,Jane Street (266),a
43.7347046,-79.5119484,2,Jane Street (312),a
43.7347046,-79.5119484,2,Jane Street (312),a
43.734723,-79.5424839,2,Florida Crescent (527),a
43.734723,-79.5424839,2,Florida Crescent (558),a
43.7347301,-79.5447353,2,Verobeach Boulevard (073),a
43.7347301,-79.5447353,2,Verobeach Boulevard (460),a
43.734732,-79.5396649,2,Florida Crescent (513),a
43.734732,-79.5396649,2,Florida Crescent (544),a
43.7347603,-79.5425824,2,Florida Crescent (528),a
43.7347603,-79.5425824,2,Florida Crescent (559),a
43.7347864,-79.5396884,2,Florida Crescent (512),a
43.7347864,-79.5396884,2,Florida Crescent (543),a
43.7347888,-79.5469402,2,Verobeach Boulevard (105),a
43.7347888,-79.5469402,2,Verobeach Boulevard (105),a
43.7347888,-79.5469402,2,Verobeach Boulevard (492),a
43.7347888,-79.5469402,2,Verobeach Boulevard (492),a
43.734805,-79.5446798,2,Verobeach Boulevard (074),a
43.734805,-79.5446798,2,Verobeach Boulevard (461),a
43.7348178,-79.5107301,2,Giltspur Drive (885),a
43.7348178,-79.5107301,2,Giltspur Drive (895),a
43.7348178,-79.5107301,2,Giltspur Drive (971),a
43.7348178,-79.5107301,2,Giltspur Drive (981),a
43.7348178,-79.5107301,2,Turks Road (449),a
43.7348178,-79.5107301,2,Turks Road (870),a
43.734825,-79.5427174,2,Florida Crescent (529),a
43.734825,-79.5427174,2,Florida Crescent (560),a
43.7348615,-79.5427537,2,Florida Crescent (530),a
43.7348615,-79.5427537,2,Florida Crescent (561),a
43.7348964,-79.5446364,2,Verobeach Boulevard (075),a
43.7348964,-79.5446364,2,Verobeach Boulevard (462),a
43.7349058,-79.510765,2,Turks Road (729),a
43.7349058,-79.510765,2,Turks Road (887),a
43.7349256,-79.5428391,2,Florida Crescent (531),a
43.7349256,-79.5428391,2,Florida Crescent (562),a
43.7349656,-79.5446066,2,Verobeach Boulevard (076),a
43.7349656,-79.5446066,2,Verobeach Boulevard (463),a
43.7349897,-79.5429245,2,Florida Crescent (532),a
43.7349897,-79.5429245,2,Florida Crescent (563),a
43.7350599,-79.5445875,2,Verobeach Boulevard (077),a
43.7350599,-79.5445875,2,Verobeach Boulevard (464),a
43.7350722,-79.5430342,2,Florida Crescent (533),a
43.7350722,-79.5430342,2,Florida Crescent (564),a
43.7350815,-79.5095439,2,Coquette Road (282),a
43.7350815,-79.5095439,2,Coquette Road (965),a
43.7350815,-79.5095439,2,Giltspur Drive (896),a
43.7350815,-79.5095439,2,Giltspur Drive (897),a
43.7350815,-79.5095439,2,Giltspur Drive (982),a
43.7350815,-79.5095439,2,Giltspur Drive (983),a
43.7350874,-79.5120367,2,Jane Street (267),a
43.7350874,-79.5120367,2,Jane Street (267),a
43.7350874,-79.5120367,2,Jane Street (268),a
43.7350874,-79.5120367,2,Jane Street (268),a
43.7350874,-79.5120367,2,Jane Street (313),a
43.7350874,-79.5120367,2,Jane Street (313),a
43.7350874,-79.5120367,2,Jane Street (314),a
43.7350874,-79.5120367,2,Jane Street (314),a
43.7351019,-79.5460758,2,West Palm Court (032),a
43.7351019,-79.5460758,2,West Palm Court (768),a
43.7351196,-79.5460506,2,West Palm Court (033),a
43.7351196,-79.5460506,2,West Palm Court (769),a
43.7351207,-79.5475531,2,Verobeach Boulevard (106),a
43.7351207,-79.5475531,2,Verobeach Boulevard (106),a
43.7351207,-79.5475531,2,Verobeach Boulevard (493),a
43.7351207,-79.5475531,2,Verobeach Boulevard (493),a
43.7351315,-79.5445869,2,Verobeach Boulevard (078),a
43.7351315,-79.5445869,2,Verobeach Boulevard (465),a
43.7351324,-79.5484717,2,Royal Palm Court (312),a
43.7351324,-79.5484717,2,Royal Palm Court (312),a
43.7351324,-79.5484717,2,Royal Palm Court (579),a
43.7351324,-79.5484717,2,Royal Palm Court (579),a
43.7351324,-79.538561,2,Weston Road (201),a
43.7351324,-79.538561,2,Weston Road (446),a
43.7351324,-79.538561,2,Weston Road (653),a
43.7351324,-79.538561,2,Weston Road (818),a
43.7351429,-79.5445868,2,Verobeach Boulevard (079),a
43.7351429,-79.5445868,2,Verobeach Boulevard (466),a
43.7351458,-79.5459878,2,West Palm Court (035),a
43.7351458,-79.5459878,2,West Palm Court (771),a
43.7351459,-79.5341555,2,Rivalda Road (292),a
43.7351459,-79.5341555,2,Rivalda Road (410),a
43.7351461,-79.5460127,2,West Palm Court (034),a
43.7351461,-79.5460127,2,West Palm Court (770),a
43.7351529,-79.5458387,2,West Palm Court (037),a
43.7351529,-79.5458387,2,West Palm Court (773),a
43.7351543,-79.5431192,2,Florida Crescent (534),a
43.7351543,-79.5431192,2,Florida Crescent (565),a
43.7351545,-79.5459628,2,West Palm Court (036),a
43.7351545,-79.5459628,2,West Palm Court (772),a
43.735165,-79.5445897,2,Verobeach Boulevard (080),a
43.735165,-79.5445897,2,Verobeach Boulevard (467),a
43.735175,-79.5095749,2,Coquette Road (718),a
43.735175,-79.5095749,2,Coquette Road (855),a
43.73519,-79.5095785,2,Coquette Road (283),a
43.73519,-79.5095785,2,Coquette Road (966),a
43.7352123,-79.547675,2,Verobeach Boulevard (107),a
43.7352123,-79.547675,2,Verobeach Boulevard (107),a
43.7352123,-79.547675,2,Verobeach Boulevard (494),a
43.7352123,-79.547675,2,Verobeach Boulevard (494),a
43.7352202,-79.5341893,2,Rivalda Road (120),a
43.7352202,-79.5341893,2,Rivalda Road (364),a
43.7352453,-79.544596,2,Coral Gable Drive (231),a
43.7352453,-79.544596,2,Coral Gable Drive (645),a
43.7352453,-79.544596,2,Verobeach Boulevard (081),a
43.7352453,-79.544596,2,Verobeach Boulevard (468),a
43.7352453,-79.544596,2,Verobeach Boulevard (841),a
43.7352546,-79.5432161,2,Florida Crescent (535),a
43.7352546,-79.5432161,2,Florida Crescent (566),a
43.7352581,-79.547736,2,Verobeach Boulevard (108),a
43.7352581,-79.547736,2,Verobeach Boulevard (108),a
43.7352581,-79.547736,2,Verobeach Boulevard (495),a
43.7352581,-79.547736,2,Verobeach Boulevard (495),a
43.7352802,-79.5442938,2,Coral Gable Drive (232),a
43.7352802,-79.5442938,2,Coral Gable Drive (646),a
43.7352809,-79.5120813,2,Jane Street (269),a
43.7352809,-79.5120813,2,Jane Street (269),a
43.7352809,-79.5120813,2,Jane Street (274),a
43.7352809,-79.5120813,2,Jane Street (274),a
43.7352809,-79.5120813,2,Jane Street (315),a
43.7352809,-79.5120813,2,Jane Street (315),a
43.7352809,-79.5120813,2,Jane Street (320),a
43.7352809,-79.5120813,2,Jane Street (320),a
43.7352857,-79.544246,2,Coral Gable Drive (233),a
43.7352857,-79.544246,2,Coral Gable Drive (647),a
43.7352946,-79.5477724,2,Verobeach Boulevard (109),a
43.7352946,-79.5477724,2,Verobeach Boulevard (109),a
43.7352946,-79.5477724,2,Verobeach Boulevard (496),a
43.7352946,-79.5477724,2,Verobeach Boulevard (496),a
43.7353021,-79.5441214,2,Coral Gable Drive (234),a
43.7353021,-79.5441214,2,Coral Gable Drive (648),a
43.7353185,-79.5439968,2,Coral Gable Drive (235),a
43.7353185,-79.5439968,2,Coral Gable Drive (649),a
43.735342,-79.5398019,2,Coral Gable Drive (205),a
43.735342,-79.5398019,2,Coral Gable Drive (242),a
43.735342,-79.5398019,2,Coral Gable Drive (619),a
43.735342,-79.5398019,2,Coral Gable Drive (656),a
43.735342,-79.5398019,2,Florida Crescent (511),a
43.735342,-79.5398019,2,Florida Crescent (542),a
43.735348,-79.5386135,2,Weston Road (141),a
43.735348,-79.5386135,2,Weston Road (349),a
43.7353523,-79.5342446,2,Rivalda Road (546),a
43.7353523,-79.5342446,2,Rivalda Road (647),a
43.7353528,-79.5438594,2,Coral Gable Drive (236),a
43.7353528,-79.5438594,2,Coral Gable Drive (650),a
43.7353947,-79.5478569,2,Royal Palm Court (313),a
43.7353947,-79.5478569,2,Royal Palm Court (313),a
43.7353947,-79.5478569,2,Royal Palm Court (580),a
43.7353947,-79.5478569,2,Royal Palm Court (580),a
43.7353947,-79.5478569,2,Verobeach Boulevard (110),a
43.7353947,-79.5478569,2,Verobeach Boulevard (110),a
43.7353947,-79.5478569,2,Verobeach Boulevard (497),a
43.7353947,-79.5478569,2,Verobeach Boulevard (497),a
43.7353947,-79.5478569,2,Verobeach Boulevard (842),a
43.7353947,-79.5478569,2,Verobeach Boulevard (842),a
43.7353964,-79.5437466,2,Coral Gable Drive (237),a
43.7353964,-79.5437466,2,Coral Gable Drive (651),a
43.7354101,-79.5370656,2,Samba Drive (100),a
43.7354101,-79.5370656,2,Samba Drive (261),a
43.7354112,-79.5371525,2,Samba Drive (101),a
43.7354112,-79.5371525,2,Samba Drive (262),a
43.7354195,-79.5420324,2,Hibiscus Court (781),a
43.7354195,-79.5420324,2,Hibiscus Court (906),a
43.7354271,-79.5369907,2,Samba Drive (099),a
43.7354271,-79.5369907,2,Samba Drive (260),a
43.7354278,-79.5419701,2,Hibiscus Court (782),a
43.7354278,-79.5419701,2,Hibiscus Court (907),a
43.73543,-79.5372141,2,Samba Drive (102),a
43.73543,-79.5372141,2,Samba Drive (263),a
43.735431,-79.543634,2,Coral Gable Drive (238),a
43.735431,-79.543634,2,Coral Gable Drive (652),a
43.7354334,-79.510988,2,Turks Road (450),a
43.7354334,-79.510988,2,Turks Road (450),a
43.7354334,-79.510988,2,Turks Road (871),a
43.7354334,-79.510988,2,Turks Road (871),a
43.7354352,-79.536916,2,Samba Drive (098),a
43.7354352,-79.536916,2,Samba Drive (259),a
43.7354356,-79.5398238,2,Coral Gable Drive (243),a
43.7354356,-79.5398238,2,Coral Gable Drive (259),a
43.7354356,-79.5398238,2,Coral Gable Drive (657),a
43.7354356,-79.5398238,2,Coral Gable Drive (673),a
43.7354378,-79.5357114,2,Samba Drive (090),a
43.7354378,-79.5357114,2,Samba Drive (090),a
43.7354378,-79.5357114,2,Samba Drive (251),a
43.7354378,-79.5357114,2,Samba Drive (251),a
43.7354385,-79.5421065,2,Hibiscus Court (780),a
43.7354385,-79.5421065,2,Hibiscus Court (905),a
43.7354401,-79.547893,2,Verobeach Boulevard (135),a
43.7354401,-79.547893,2,Verobeach Boulevard (135),a
43.7354401,-79.547893,2,Verobeach Boulevard (940),a
43.7354401,-79.547893,2,Verobeach Boulevard (940),a
43.7354439,-79.5368909,2,Samba Drive (097),a
43.7354439,-79.5368909,2,Samba Drive (258),a
43.7354459,-79.5412743,2,Hibiscus Court (783),a
43.7354459,-79.5412743,2,Hibiscus Court (908),a
43.7354536,-79.5411748,2,Hibiscus Court (784),a
43.7354536,-79.5411748,2,Hibiscus Court (909),a
43.7354538,-79.5388303,2,Coral Gable Drive (206),a
43.7354538,-79.5388303,2,Coral Gable Drive (620),a
43.7354587,-79.5387864,2,Coral Gable Drive (193),a
43.7354587,-79.5387864,2,Coral Gable Drive (701),a
43.7354618,-79.5411125,2,Hibiscus Court (785),a
43.7354618,-79.5411125,2,Hibiscus Court (910),a
43.7354648,-79.5357107,2,Samba Drive (091),a
43.7354648,-79.5357107,2,Samba Drive (091),a
43.7354648,-79.5357107,2,Samba Drive (252),a
43.7354648,-79.5357107,2,Samba Drive (252),a
43.7354697,-79.3515319,2,Lawrence Avenue East (244),a
43.7354697,-79.3515319,2,Lawrence Avenue East (261),a
43.7354746,-79.5386443,2,Coral Gable Drive (207),a
43.7354746,-79.5386443,2,Coral Gable Drive (621),a
43.7354746,-79.5386443,2,Weston Road (229),a
43.7354746,-79.5386443,2,Weston Road (447),a
43.7354746,-79.5386443,2,Weston Road (681),a
43.7354746,-79.5386443,2,Weston Road (819),a
43.7354749,-79.543546,2,Coral Gable Drive (239),a
43.7354749,-79.543546,2,Coral Gable Drive (653),a
43.7354765,-79.547917,2,Verobeach Boulevard (136),a
43.7354765,-79.547917,2,Verobeach Boulevard (136),a
43.7354765,-79.547917,2,Verobeach Boulevard (941),a
43.7354765,-79.547917,2,Verobeach Boulevard (941),a
43.7354845,-79.5421798,2,Hibiscus Court (779),a
43.7354845,-79.5421798,2,Hibiscus Court (904),a
43.735488,-79.5410497,2,Hibiscus Court (786),a
43.735488,-79.5410497,2,Hibiscus Court (911),a
43.7354924,-79.5435083,2,Coral Gable Drive (240),a
43.7354924,-79.5435083,2,Coral Gable Drive (654),a
43.7354968,-79.5110113,2,Turks Road (451),a
43.7354968,-79.5110113,2,Turks Road (451),a
43.7354968,-79.5110113,2,Turks Road (872),a
43.7354968,-79.5110113,2,Turks Road (872),a
43.7355005,-79.5121318,2,Jane Street (273),a
43.7355005,-79.5121318,2,Jane Street (273),a
43.7355005,-79.5121318,2,Jane Street (275),a
43.7355005,-79.5121318,2,Jane Street (275),a
43.7355005,-79.5121318,2,Jane Street (319),a
43.7355005,-79.5121318,2,Jane Street (319),a
43.7355005,-79.5121318,2,Jane Street (321),a
43.7355005,-79.5121318,2,Jane Street (321),a
43.7355098,-79.5357096,2,Samba Drive (092),a
43.7355098,-79.5357096,2,Samba Drive (092),a
43.7355098,-79.5357096,2,Samba Drive (253),a
43.7355098,-79.5357096,2,Samba Drive (253),a
43.7355208,-79.537274,2,Samba Drive (103),a
43.7355208,-79.537274,2,Samba Drive (264),a
43.7355232,-79.543433,2,Coral Gable Drive (208),a
43.7355232,-79.543433,2,Coral Gable Drive (241),a
43.7355232,-79.543433,2,Coral Gable Drive (622),a
43.7355232,-79.543433,2,Coral Gable Drive (655),a
43.7355232,-79.543433,2,Florida Crescent (536),a
43.7355232,-79.543433,2,Florida Crescent (567),a
43.7355419,-79.541036,2,Hibiscus Court (787),a
43.7355419,-79.541036,2,Hibiscus Court (912),a
43.7355461,-79.5357336,2,Samba Drive (093),a
43.7355461,-79.5357336,2,Samba Drive (093),a
43.7355461,-79.5357336,2,Samba Drive (254),a
43.7355461,-79.5357336,2,Samba Drive (254),a
43.7355488,-79.5479401,2,Verobeach Boulevard (137),a
43.7355488,-79.5479401,2,Verobeach Boulevard (137),a
43.7355488,-79.5479401,2,Verobeach Boulevard (942),a
43.7355488,-79.5479401,2,Verobeach Boulevard (942),a
43.7355516,-79.5388108,2,Coral Gable Drive (194),a
43.7355516,-79.5388108,2,Coral Gable Drive (702),a
43.7355663,-79.5422399,2,Hibiscus Court (778),a
43.7355663,-79.5422399,2,Hibiscus Court (903),a
43.7355666,-79.5359318,2,Samba Drive (096),a
43.7355666,-79.5359318,2,Samba Drive (096),a
43.7355666,-79.5359318,2,Samba Drive (257),a
43.7355666,-79.5359318,2,Samba Drive (257),a
43.7355682,-79.5386658,2,Coral Gable Drive (258),a
43.7355682,-79.5386658,2,Coral Gable Drive (672),a
43.7355682,-79.5386658,2,Weston Road (230),a
43.7355682,-79.5386658,2,Weston Road (682),a
43.7355739,-79.535795,2,Samba Drive (094),a
43.7355739,-79.535795,2,Samba Drive (094),a
43.7355739,-79.535795,2,Samba Drive (255),a
43.7355739,-79.535795,2,Samba Drive (255),a
43.7355749,-79.5358695,2,Samba Drive (095),a
43.7355749,-79.5358695,2,Samba Drive (095),a
43.7355749,-79.5358695,2,Samba Drive (256),a
43.7355749,-79.5358695,2,Samba Drive (256),a
43.7356049,-79.511021,2,Turks Road (452),a
43.7356049,-79.511021,2,Turks Road (452),a
43.7356049,-79.511021,2,Turks Road (873),a
43.7356049,-79.511021,2,Turks Road (873),a
43.735611,-79.5372842,2,Samba Drive (104),a
43.735611,-79.5372842,2,Samba Drive (265),a
43.7356211,-79.5479632,2,Verobeach Boulevard (138),a
43.7356211,-79.5479632,2,Verobeach Boulevard (138),a
43.7356211,-79.5479632,2,Verobeach Boulevard (943),a
43.7356211,-79.5479632,2,Verobeach Boulevard (943),a
43.7356231,-79.5410465,2,Hibiscus Court (788),a
43.7356231,-79.5410465,2,Hibiscus Court (914),a
43.735645,-79.544883,2,Verobeach Boulevard (134),a
43.735645,-79.544883,2,Verobeach Boulevard (938),a
43.7356864,-79.5410698,2,Hibiscus Court (789),a
43.7356864,-79.5410698,2,Hibiscus Court (916),a
43.7356933,-79.5479738,2,Verobeach Boulevard (139),a
43.7356933,-79.5479738,2,Verobeach Boulevard (139),a
43.7356933,-79.5479738,2,Verobeach Boulevard (944),a
43.7356933,-79.5479738,2,Verobeach Boulevard (944),a
43.7357184,-79.5435774,2,Coral Gable Drive (209),a
43.7357184,-79.5435774,2,Coral Gable Drive (623),a
43.735736,-79.5387044,2,Weston Road (130),a
43.735736,-79.5387044,2,Weston Road (346),a
43.7357451,-79.5449675,2,Verobeach Boulevard (133),a
43.7357451,-79.5449675,2,Verobeach Boulevard (937),a
43.7357497,-79.5410931,2,Hibiscus Court (790),a
43.7357497,-79.5410931,2,Hibiscus Court (919),a
43.735758,-79.5466932,2,Belleglade Court (432),a
43.735758,-79.5466932,2,Belleglade Court (432),a
43.735758,-79.5466932,2,Belleglade Court (749),a
43.735758,-79.5466932,2,Belleglade Court (749),a
43.7357658,-79.5465937,2,Belleglade Court (433),a
