lat,lon,sz,names,len_cat
43.731602,-74.3014383,2,Kullman Way (153),a
43.7316533,-74.2486767,2,Pratt Road (002),a
43.7316533,-74.2486767,2,Pratt Road (002),a
43.7317067,-74.3013659,2,Kullman Way (154),a
43.7317958,-74.3013123,2,Kullman Way (155),a
43.7318781,-74.3029264,2,Adirondack Trail (217),a
43.7319054,-74.239664,2,Big Brook Road (440),a
43.7319296,-74.3012559,2,Kullman Way (156),a
43.7320235,-74.2492262,2,Pratt Road (005),a
43.7320235,-74.2492262,2,Pratt Road (005),a
43.7320235,-74.2400945,2,Pratt Road (982),a
43.7321314,-74.3027332,2,Adirondack Trail (218),a
43.7321314,-74.3027332,2,Kullman Way (152),a
43.732195,-74.2243765,2,McCormack Road (156),a
43.732195,-74.2243765,2,McCormack Road (156),a
43.7322939,-74.3009475,2,Kullman Way (157),a
43.7324921,-74.2239701,2,McCormack Road (162),a
43.7325102,-74.239182,2,Big Brook Road (770),a
43.7325102,-74.239182,2,Big Brook Road (770),a
43.7325207,-74.3007544,2,Kullman Way (158),a
43.7325563,-74.2393183,2,Pratt Road (725),a
43.7326024,-74.2497329,2,Pratt Road (008),a
43.7326024,-74.2497329,2,Pratt Road (008),a
43.7326574,-74.2390901,2,Big Brook Road (441),a
43.7326574,-74.2390901,2,Big Brook Road (441),a
43.7326574,-74.2390901,2,Pratt Road (979),a
43.7326574,-74.2390901,2,Pratt Road (979),a
43.7326596,-74.3023303,2,Adirondack Trail (219),a
43.7327348,-74.3004607,2,Eris Way (049),a
43.7327387,-74.300411,2,Eris Way (048),a
43.7327562,-74.300517,2,Eris Way (050),a
43.7327668,-74.300631,2,Kullman Way (159),a
43.7327697,-74.3003279,2,Eris Way (047),a
43.732796,-74.3006301,2,Eris Way (051),a
43.732796,-74.3006301,2,Kullman Way (160),a
43.7328056,-74.3002729,2,Eris Way (046),a
43.7328579,-74.3006283,2,Kullman Way (161),a
43.7328744,-74.3002206,2,Eris Way (045),a
43.7328851,-74.2388331,2,Big Brook Road (442),a
43.7328851,-74.2388331,2,Big Brook Road (442),a
43.7329393,-74.3006846,2,Kullman Way (162),a
43.7330188,-74.3001951,2,Eris Way (044),a
43.7330246,-74.3008087,2,Eris Way (029),a
43.7330246,-74.3008087,2,Kullman Way (163),a
43.7330755,-74.3007363,2,Eris Way (030),a
43.733104,-74.3007074,2,Eris Way (031),a
43.7331312,-74.3010682,2,Kullman Way (164),a
43.7331331,-74.300696,2,Eris Way (032),a
43.7331661,-74.300175,2,Eris Way (043),a
43.7332397,-74.3012747,2,Kullman Way (165),a
43.7332441,-74.3006933,2,Eris Way (033),a
43.7332609,-74.2285791,2,McCormack Road (181),a
43.7332717,-74.300171,2,Eris Way (042),a
43.7333134,-74.3006739,2,Eris Way (034),a
43.7333356,-74.3001831,2,Eris Way (041),a
43.7333477,-74.250341,2,Pratt Road (012),a
43.7333477,-74.250341,2,Pratt Road (012),a
43.7334007,-74.22426,2,McCormack Road (165),a
43.7334007,-74.22426,2,McCormack Road (165),a
43.7334074,-74.3002407,2,Eris Way (040),a
43.7334226,-74.301598,2,Adirondack Trail (220),a
43.7334306,-74.3005867,2,Eris Way (035),a
43.733458,-74.2383018,2,Big Brook Road (443),a
43.733458,-74.2383018,2,Big Brook Road (443),a
43.7334653,-74.3015531,2,Adirondack Trail (221),a
43.7334653,-74.3015531,2,Kullman Way (166),a
43.73348,-74.3003145,2,Eris Way (039),a
43.7334887,-74.3004955,2,Eris Way (036),a
43.7335023,-74.3004446,2,Eris Way (037),a
43.7335033,-74.3003708,2,Eris Way (038),a
43.7336942,-74.2205943,2,Wilderness Lane (566),a
43.7337228,-74.2278863,2,McCormack Road (184),a
43.7337548,-74.3012488,2,Adirondack Trail (222),a
43.7337903,-74.2380616,2,Big Brook Road (444),a
43.7337903,-74.2380616,2,Big Brook Road (444),a
43.7339037,-74.224922,2,McCormack Road (168),a
43.7339037,-74.224922,2,McCormack Road (168),a
43.7339191,-74.2200817,2,Wilderness Lane (568),a
43.7340711,-74.2274201,2,McCormack Road (187),a
43.7342007,-74.22508,2,McCormack Road (171),a
43.7342007,-74.22508,2,McCormack Road (171),a
43.734284,-74.3007038,2,Adirondack Trail (223),a
43.734294,-74.2377841,2,Big Brook Road (771),a
43.734294,-74.2377841,2,Big Brook Road (771),a
43.7343231,-74.2271411,2,McCormack Road (190),a
43.7344701,-74.2512269,2,Pratt Road (017),a
43.7345518,-74.2269158,2,McCormack Road (191),a
43.7346118,-74.300323,2,Adirondack Trail (648),a
43.7346202,-74.2513892,2,Pratt Road (020),a
43.7346611,-74.2187445,2,Wilderness Lane (569),a
43.7349052,-74.2999822,2,Adirondack Trail (224),a
43.7349163,-74.2267416,2,McCormack Road (194),a
43.7349451,-74.2182085,2,Lakeview Drive (952),a
43.7349451,-74.2182085,2,Wilderness Lane (571),a
43.7349648,-74.2375551,2,Big Brook Road (445),a
43.7349648,-74.2375551,2,Big Brook Road (445),a
43.7350971,-74.2996519,2,Adirondack Trail (225),a
43.7352029,-74.2267871,2,McCormack Road (195),a
43.7352143,-74.2993549,2,Adirondack Trail (226),a
43.7352234,-74.2176368,2,Wilderness Lane (573),a
43.7353306,-74.2990845,2,Adirondack Trail (227),a
43.7353638,-74.2373255,2,Big Brook Road (772),a
43.7353638,-74.2373255,2,Big Brook Road (772),a
43.7356467,-74.2269319,2,McCormack Road (198),a
43.7356738,-74.2187743,2,Lakeview Drive (953),a
43.735674,-74.2982841,2,Adirondack Trail (228),a
43.735674,-74.2982841,2,Adirondack Trail (228),a
43.7358228,-74.2188938,2,Lakeview Drive (954),a
43.7359022,-74.2980044,2,Adirondack Trail (229),a
43.7359022,-74.2980044,2,Adirondack Trail (229),a
43.7360146,-74.2189853,2,Lakeview Drive (955),a
43.736073,-74.2189924,2,Lakeview Drive (956),a
43.7361304,-74.218967,2,Lakeview Drive (957),a
43.7361692,-74.215934,2,Wilderness Lane (574),a
43.7361729,-74.2977064,2,Adirondack Trail (230),a
43.7361729,-74.2977064,2,Adirondack Trail (230),a
43.7362468,-74.2188826,2,Lakeview Drive (958),a
43.7362475,-74.2271358,2,McCormack Road (199),a
43.7362824,-74.2365771,2,Big Brook Road (773),a
43.7362824,-74.2365771,2,Big Brook Road (773),a
43.7363744,-74.2975345,2,Adirondack Trail (231),a
43.7363744,-74.2975345,2,Adirondack Trail (231),a
43.7364107,-74.2159798,2,Wilderness Lane (576),a
43.7364744,-74.2186165,2,Lakeview Drive (959),a
43.7364877,-74.224514,2,McCormack Road (175),a
43.7366852,-74.2160576,2,Wilderness Lane (578),a
43.7368251,-74.2973573,2,Adirondack Trail (232),a
43.7368537,-74.225018,2,McCormack Road (177),a
43.7368637,-74.2162498,2,Wilderness Lane (580),a
43.7369494,-74.218117,2,Lakeview Drive (960),a
43.736984,-74.227345,2,McCormack Road (202),a
43.7370375,-74.2850971,2,White Pine Lane (222),a
43.7370434,-74.2180122,2,Lakeview Drive (961),a
43.7370443,-74.2258881,2,McCormack Road (180),a
43.7370681,-74.2852191,2,White Pine Lane (223),a
43.7370851,-74.2972892,2,Adirondack Trail (875),a
43.7371457,-74.2179509,2,Lakeview Drive (962),a
43.737227,-74.285409,2,White Pine Lane (224),a
43.7372321,-74.2848081,2,Jerry Savarie Road (794),a
43.7372321,-74.2848081,2,White Pine Lane (221),a
43.7372549,-74.2179442,2,Lakeview Drive (963),a
43.7373684,-74.2179757,2,Lakeview Drive (964),a
43.7374064,-74.2358433,2,Big Brook Road (446),a
43.7374868,-74.216584,2,South Hill View Court (749),a
43.737508,-74.2971784,2,Adirondack Trail (233),a
43.7375646,-74.2181246,2,Lakeview Drive (965),a
43.7376777,-74.2278546,2,McCormack Road (203),a
43.7376777,-74.2278546,2,McCormack Road (203),a
43.7377394,-74.2858177,2,White Pine Lane (225),a
43.7377708,-74.2170708,2,South Hill View Court (750),a
43.7377708,-74.2170708,2,South Hill View Court (750),a
43.7378001,-74.2184264,2,Lakeview Drive (937),a
43.7378001,-74.2184264,2,Lakeview Drive (966),a
43.7378001,-74.2184264,2,Pump House Road (536),a
43.7378376,-74.2838528,2,Jerry Savarie Road (999),a
43.7378519,-74.235429,2,Big Brook Road (447),a
43.7379093,-74.2251336,2,Starbuck Road (592),a
43.7379616,-74.2173055,2,South Hill View Court (751),a
43.7380656,-74.2187238,2,Lakeview Drive (938),a
43.7380863,-74.2970081,2,Adirondack Trail (234),a
43.7381052,-74.2254389,2,Starbuck Road (593),a
43.738111,-74.2220812,2,Lakeview Drive (945),a
43.7381386,-74.2204592,2,Lakeview Drive (942),a
43.7381452,-74.2202685,2,Lakeview Drive (941),a
43.7381523,-74.2350712,2,Big Brook Road (774),a
43.7381575,-74.2207385,2,Lakeview Drive (943),a
43.7381827,-74.2198786,2,Lakeview Drive (940),a
43.7381827,-74.2198786,2,Mountain Top Drive (186),a
43.7381886,-74.2210537,2,Lakeview Drive (944),a
43.7382079,-74.2175349,2,Lakeview Drive (967),a
43.7382079,-74.2175349,2,Pump House Road (535),a
43.7382079,-74.2175349,2,South Hill View Court (752),a
43.7382169,-74.2280399,2,McCormack Road (205),a
43.7382169,-74.2280399,2,McCormack Road (205),a
43.738234,-74.285409,2,White Pine Lane (226),a
43.7382491,-74.222615,2,Lakeview Drive (946),a
43.7382776,-74.2259121,2,Starbuck Road (595),a
43.7382776,-74.2259121,2,Starbuck Road (595),a
43.7383102,-74.2230326,2,Lakeview Drive (947),a
43.7383104,-74.2261529,2,Starbuck Road (596),a
43.7383104,-74.2261529,2,Starbuck Road (596),a
43.7383125,-74.2255102,2,Lakeview Drive (951),a
43.7383125,-74.2255102,2,Starbuck Road (594),a
43.7383189,-74.2193303,2,Lakeview Drive (939),a
43.738342,-74.2253027,2,Lakeview Drive (950),a
43.7383585,-74.2241584,2,Lakeview Drive (948),a
43.7383585,-74.2241584,2,Mountain Top Drive (213),a
43.7383905,-74.2247905,2,Lakeview Drive (949),a
43.7384016,-74.2264374,2,Starbuck Road (597),a
43.7384016,-74.2264374,2,Starbuck Road (597),a
43.7384665,-74.2281657,2,McCormack Road (207),a
43.7384665,-74.2281657,2,McCormack Road (207),a
43.7385232,-74.2967442,2,Adirondack Trail (235),a
43.738566,-74.2344216,2,Big Brook Road (448),a
43.7386525,-74.2282033,2,McCormack Road (208),a
43.7386525,-74.2282033,2,McCormack Road (208),a
43.7386795,-74.219898,2,Mountain Top Drive (187),a
43.7387053,-74.2179411,2,Lakeview Drive (968),a
43.73871,-74.227272,2,Starbuck Road (598),a
43.73871,-74.227272,2,Starbuck Road (598),a
43.7389526,-74.2823269,2,Jerry Savarie Road (796),a
43.7389738,-74.2279219,2,McCormack Road (209),a
43.7389738,-74.2279219,2,McCormack Road (209),a
43.7389738,-74.2279219,2,Starbuck Road (599),a
43.7389738,-74.2279219,2,Starbuck Road (599),a
43.7389771,-74.2337188,2,Big Brook Road (449),a
43.7390646,-74.296361,2,Adirondack Trail (236),a
43.73924,-74.284588,2,White Pine Lane (227),a
43.7393329,-74.2239565,2,Mountain Top Drive (212),a
43.7394123,-74.2329669,2,Big Brook Road (450),a
43.7394742,-74.2293072,2,Starbuck Road (600),a
43.7395318,-74.2238996,2,Mountain Top Drive (211),a
43.7395716,-74.2814684,2,Jerry Savarie Road (797),a
43.7395754,-74.2326855,2,Big Brook Road (451),a
43.7396513,-74.2238261,2,Mountain Top Drive (210),a
43.7396854,-74.232549,2,Big Brook Road (775),a
43.7396983,-74.2959011,2,Adirondack Trail (237),a
43.7397398,-74.2237035,2,Mountain Top Drive (209),a
43.7397509,-74.2193863,2,Mountain Top Drive (188),a
43.7397735,-74.2302587,2,Starbuck Road (601),a
43.739791,-74.2324774,2,Big Brook Road (776),a
43.7398085,-74.2235381,2,Mountain Top Drive (208),a
43.7398461,-74.2226526,2,Mountain Top Drive (205),a
43.739855,-74.2220765,2,Mountain Top Drive (204),a
43.739868,-74.284197,2,White Pine Lane (228),a
43.7398705,-74.2229835,2,Mountain Top Drive (206),a
43.7398727,-74.2232746,2,Mountain Top Drive (207),a
43.7398765,-74.2324442,2,Big Brook Road (452),a
43.7398882,-74.2193557,2,Mountain Top Drive (189),a
43.7399037,-74.2218866,2,Mountain Top Drive (203),a
43.7399278,-74.2308737,2,Starbuck Road (602),a
43.7399745,-74.2217364,2,Mountain Top Drive (202),a
43.7399799,-74.2324103,2,Big Brook Road (777),a
43.7400121,-74.2193802,2,Mountain Top Drive (190),a
43.7400158,-74.232406,2,Big Brook Road (637),a
43.7400158,-74.232406,2,Big Brook Road (652),a
43.7400993,-74.2323961,2,Big Brook Road (758),a
43.7400993,-74.2323961,2,Big Brook Road (793),a
43.7401349,-74.2194465,2,Mountain Top Drive (191),a
43.7402098,-74.2324294,2,Big Brook Road (757),a
43.7402098,-74.2324294,2,Starbuck Road (604),a
43.7402662,-74.2321059,2,Starbuck Road (715),a
43.7402693,-74.2317411,2,Starbuck Road (603),a
43.7403353,-74.2215158,2,Mountain Top Drive (201),a
43.7405567,-74.2213902,2,Mountain Top Drive (200),a
43.7405991,-74.2327533,2,Big Brook Road (792),a
43.7406563,-74.2803608,2,Jerry Savarie Road (000),a
43.7407518,-74.2200455,2,Mountain Top Drive (192),a
43.7407604,-74.2212278,2,Mountain Top Drive (199),a
43.740782,-74.2951486,2,Adirondack Trail (071),a
43.740782,-74.2951486,2,Adirondack Trail (992),a
43.7408622,-74.2210623,2,Mountain Top Drive (198),a
43.7408746,-74.2950809,2,Adirondack Trail (069),a
43.7408746,-74.2950809,2,Adirondack Trail (070),a
43.7409042,-74.2202994,2,Mountain Top Drive (193),a
43.7409463,-74.2208816,2,Mountain Top Drive (197),a
43.7409575,-74.2330081,2,Big Brook Road (759),a
43.7409662,-74.2204373,2,Mountain Top Drive (194),a
43.7409795,-74.2207314,2,Mountain Top Drive (196),a
43.7409839,-74.2205966,2,Mountain Top Drive (195),a
43.741115,-74.28342,2,White Pine Lane (229),a
43.7413225,-74.2947686,2,Adirondack Trail (008),a
43.741373,-74.282964,2,White Pine Lane (230),a
43.7414758,-74.279457,2,Jerry Savarie Road (798),a
43.7415,-74.2333515,2,Big Brook Road (791),a
43.7416271,-74.2334926,2,Big Brook Road (788),a
43.7417356,-74.2336455,2,Big Brook Road (790),a
43.741924,-74.281988,2,White Pine Lane (231),a
43.7419468,-74.2341202,2,Big Brook Road (789),a
43.7419667,-74.2791232,2,Jerry Savarie Road (799),a
43.742006,-74.281843,2,White Pine Lane (232),a
43.7421135,-74.2343858,2,Big Brook Road (787),a
43.7423008,-74.2345519,2,Big Brook Road (760),a
43.7423208,-74.2967659,2,Birch Hill (664),a
43.7423208,-74.2967659,2,Birch Hill (664),a
43.7423441,-74.2970502,2,Birch Hill (666),a
43.7423441,-74.2970502,2,Birch Hill (666),a
43.7423673,-74.2964816,2,Birch Hill (663),a
43.7424274,-74.2962724,2,Birch Hill (661),a
43.742441,-74.2788166,2,Jerry Savarie Road (001),a
43.7424817,-74.297289,2,Birch Hill (668),a
43.7424817,-74.297289,2,Birch Hill (668),a
43.7425049,-74.2346513,2,Big Brook Road (786),a
43.742509,-74.281811,2,White Pine Lane (233),a
43.7425941,-74.2786352,2,Jerry Savarie Road (800),a
43.7426599,-74.2956421,2,Birch Hill (660),a
43.742692,-74.282032,2,White Pine Lane (234),a
43.7427084,-74.2953122,2,Birch Hill (659),a
43.7427219,-74.2346808,2,Big Brook Road (785),a
43.7427279,-74.0766487,2,Cemetery Road (114),a
43.7427279,-74.0766487,2,Cleveland Road (951),a
43.7427985,-74.2951338,2,Birch Hill (658),a
43.7430275,-74.2778667,2,Jerry Savarie Road (801),a
43.743059,-74.283072,2,White Pine Lane (235),a
43.7431134,-74.2947677,2,Birch Hill (657),a
43.7432802,-74.277724,2,Jerry Savarie Road (802),a
43.7432858,-74.2981124,2,Birch Hill (669),a
43.7432858,-74.2981124,2,Birch Hill (669),a
43.7434104,-74.2346304,2,Big Brook Road (761),a
43.7434983,-74.2982296,2,Birch Hill (399),a
43.7434983,-74.2982296,2,Birch Hill (399),a
43.7435145,-74.2982385,2,Birch Hill (670),a
43.7435145,-74.2982385,2,Birch Hill (670),a
43.7435186,-74.2944734,2,Birch Hill (656),a
43.7435186,-74.2944734,2,Onteora Trail (848),a
43.7435726,-74.2961168,2,Onteora Trail (836),a
43.7435726,-74.2960283,2,Onteora Trail (838),a
43.7435823,-74.2959049,2,Onteora Trail (839),a
43.7436075,-74.2346701,2,Big Brook Road (782),a
43.7436539,-74.2777002,2,Jerry Savarie Road (803),a
43.7436664,-74.2930484,2,Adirondack Trail (021),a
43.7436664,-74.2930484,2,Birch Hill (684),a
43.743687,-74.294934,2,Onteora Trail (847),a
43.7437858,-74.295508,2,Onteora Trail (841),a
43.7438065,-74.0773869,2,Cleveland Road (955),a
43.7438168,-74.295162,2,Onteora Trail (845),a
43.7438362,-74.2953792,2,Onteora Trail (842),a
43.7438575,-74.29528,2,Onteora Trail (843),a
43.7438865,-74.294081,2,Birch Hill (655),a
43.743902,-74.2982572,2,Birch Hill (671),a
43.743902,-74.2982572,2,Birch Hill (671),a
43.7439408,-74.2347747,2,Big Brook Road (783),a
43.7440648,-74.2967579,2,Onteora Trail (835),a
43.7440648,-74.2967579,2,Onteora Trail (835),a
43.7440972,-74.234803,2,Big Brook Road (762),a
43.7441647,-74.2937382,2,Birch Hill (654),a
43.7441647,-74.2937382,2,Birch Hill (683),a
43.7442256,-74.2968035,2,Onteora Trail (834),a
43.7442256,-74.2968035,2,Onteora Trail (834),a
43.7443109,-74.2347398,2,Big Brook Road (784),a
43.7443477,-74.2968088,2,Onteora Trail (832),a
43.7443477,-74.2968088,2,Onteora Trail (832),a
43.7443616,-74.2925716,2,Adirondack Trail (022),a
43.7444343,-74.0776529,2,Cleveland Road (958),a
43.7445028,-74.2982733,2,Birch Hill (400),a
43.7445028,-74.2982733,2,Birch Hill (400),a
43.7445575,-74.2924345,2,Adirondack Trail (009),a
43.7446384,-74.2982769,2,Birch Hill (672),a
43.7446384,-74.2982769,2,Birch Hill (672),a
43.7446384,-74.2982769,2,Squaw Brook Trail (701),a
43.7446384,-74.2982769,2,Squaw Brook Trail (701),a
43.7446938,-74.2944365,2,Birch Hill (682),a
43.7446989,-74.2983411,2,Birch Hill (877),a
43.7446989,-74.2983411,2,Birch Hill (877),a
43.7447062,-74.298048,2,Squaw Brook Trail (700),a
43.7447062,-74.298048,2,Squaw Brook Trail (700),a
43.7447132,-74.2345639,2,Big Brook Road (763),a
43.7447198,-74.296664,2,Onteora Trail (830),a
43.7447198,-74.296664,2,Onteora Trail (830),a
43.7447198,-74.296664,2,Squaw Brook Trail (699),a
43.7447198,-74.296664,2,Squaw Brook Trail (699),a
43.7448337,-74.2345562,2,Big Brook Road (781),a
43.7449275,-74.2985835,2,Birch Hill (673),a
43.7449275,-74.2985835,2,Birch Hill (673),a
43.7449527,-74.2345658,2,Big Brook Road (764),a
43.7450088,-74.2775617,2,Jerry Savarie Road (804),a
43.7450521,-74.0777785,2,Cleveland Road (960),a
43.7450627,-74.2964387,2,Onteora Trail (828),a
43.7450627,-74.2964387,2,Onteora Trail (828),a
43.7451462,-74.234666,2,Big Brook Road (778),a
43.745243,-74.245793,2,Corscadden Road (601),a
43.7453256,-74.2347843,2,Big Brook Road (779),a
43.7453706,-74.298822,2,Birch Hill (876),a
43.7453706,-74.298822,2,Birch Hill (876),a
43.7454173,-74.2962375,2,Onteora Trail (826),a
43.7454173,-74.2962375,2,Onteora Trail (826),a
43.7454705,-74.2768353,2,Jerry Savarie Road (805),a
43.745567,-74.2989048,2,Birch Hill (674),a
43.745567,-74.2989048,2,Birch Hill (674),a
43.7456406,-74.2350377,2,Big Brook Road (780),a
43.7458223,-74.2959532,2,Birch Hill (681),a
43.7458223,-74.2959532,2,Birch Hill (681),a
43.7458223,-74.2959532,2,Onteora Trail (824),a
43.7458223,-74.2959532,2,Onteora Trail (824),a
43.74586,-74.246299,2,Corscadden Road (602),a
43.7459916,-74.299007,2,Birch Hill (675),a
43.7460656,-74.291439,2,Adirondack Trail (017),a
43.7460717,-74.2962332,2,Birch Hill (680),a
43.7460717,-74.2962332,2,Birch Hill (680),a
43.7461054,-74.2914182,2,Adirondack Trail (651),a
43.7463407,-74.2356886,2,Big Brook Road (776),a
43.7463407,-74.2356886,2,Big Brook Road (776),a
43.746367,-74.2966505,2,Birch Hill (679),a
43.746367,-74.2966505,2,Birch Hill (679),a
43.746478,-74.246425,2,Corscadden Road (603),a
43.7465591,-74.2358632,2,Big Brook Road (777),a
43.7465591,-74.2358632,2,Big Brook Road (777),a
43.746661,-74.246205,2,Corscadden Road (604),a
43.7466977,-74.2988798,2,Birch Hill (676),a
43.7467665,-74.2984395,2,Birch Hill (677),a
43.7467665,-74.2984395,2,Birch Hill (677),a
43.7468275,-74.2974325,2,Birch Hill (678),a
43.7468275,-74.2974325,2,Birch Hill (678),a
43.746871,-74.2752219,2,Jerry Savarie Road (002),a
43.7469268,-74.2909877,2,Adirondack Trail (005),a
43.7469268,-74.2909877,2,Mattews Lane (355),a
43.746973,-74.459088,2,Cedar River Road (363),a
43.7469757,-74.2368329,2,Hutchins Drive (559),a
43.7469757,-74.2368329,2,Hutchins Drive (559),a
43.7470059,-74.2366337,2,Hutchins Drive (558),a
43.7470059,-74.2366337,2,Hutchins Drive (558),a
43.7470132,-74.2927709,2,Mattews Lane (364),a
43.7470845,-74.2363535,2,Hutchins Drive (641),a
43.7470845,-74.2363535,2,Hutchins Drive (641),a
43.7470845,-74.2363535,2,Hutchins Drive (654),a
43.7470845,-74.2363535,2,Hutchins Drive (654),a
43.7471128,-74.2913331,2,Mattews Lane (356),a
43.747114,-74.2362483,2,Hutchins Drive (653),a
43.747114,-74.2362483,2,Hutchins Drive (653),a
43.747114,-74.2362483,2,Hutchins Drive (655),a
43.747114,-74.2362483,2,Hutchins Drive (655),a
43.7471317,-74.2361853,2,Big Brook Road (765),a
43.7471317,-74.2361853,2,Big Brook Road (765),a
43.7471317,-74.2361853,2,Hutchins Drive (851),a
43.7471317,-74.2361853,2,Hutchins Drive (851),a
43.7473259,-74.2917877,2,Mattews Lane (357),a
43.747351,-74.236269,2,Big Brook Road (766),a
43.747351,-74.236269,2,Big Brook Road (766),a
43.7474128,-74.2906556,2,Adirondack Trail (023),a
43.7474334,-74.2920211,2,Mattews Lane (358),a
43.7474528,-74.2925347,2,Mattews Lane (363),a
43.7475158,-74.2924717,2,Mattews Lane (362),a
43.7475158,-74.2921807,2,Mattews Lane (359),a
43.7475478,-74.2922987,2,Mattews Lane (360),a
43.7475487,-74.2923899,2,Mattews Lane (361),a
43.7475772,-74.2363698,2,Big Brook Road (775),a
